X0,X1,X2,X3,X4,X5,X6,X7,X8,X9
3.9086534005623443,0.775606495577915,-0.6903427747969582,-1.0081378560423304,0.8346574212148047,-0.1614908955144716,0.6009213238434974,-2.364537267495802,-0.1369774345787749,-0.5457151741647824
-0.42496143846837076,0.7254554612813993,1.877975625696602,-0.14228388446232582,-0.4475298744049343,0.14168748672943687,1.685630820133815,-0.19595966974513923,-0.5053648369169942,-1.2540990821778548
2.448603388510573,-0.648854873531942,-0.5744310738053848,-1.5605513068667844,0.9069492354065447,-1.3109111695089344,-0.16971940757971715,-0.18312639491431265,-0.912212623788801,0.4413890978317944
-0.35133408418071954,1.5783724305225937,-1.4487751198203864,0.08049403258513022,1.323780732486152,1.4179352589989216,0.2689620378857326,0.00446307378097463,-0.7540024793781481,-0.3473676776379139
1.664545091151171,-0.6120387359394291,-0.5266776439028787,-0.43028530681829,-0.5541154921542883,-0.12975749753519383,0.3146348415627358,-0.30114623855301875,-1.2738250539277292,0.8002579913321604
2.612998109393796,0.3041206841757008,-0.5595520669243766,-0.12234635157801277,-0.08305177464875352,-0.008261611527404678,-0.20744741076339326,-0.2401395779594154,-0.6576602444254365,-0.14242603181767804
0.8800741410921495,-0.542285362208973,1.679460950316896,0.10132123443694313,0.5038180243568702,2.576886706257347,0.10320106258202011,0.061169029981032796,1.4510267548083697,-1.6077950555851082
-2.830646882637916,1.7088698505471955,0.358811681143494,-1.8353092872514387,0.35666393719718315,0.36206514062878115,0.1725780994067522,-0.7110468900468299,0.6404239352705708,0.14699076414231685
1.6049965336230678,0.446432177840863,-0.19862509319952126,0.7922568030210312,-0.5777893050485525,0.3415020049529547,0.16063815206924228,-0.8495954316693,2.206776944987535,0.3193767629044907
-0.4308873539425228,-0.2182688146069044,-0.34116100862587745,0.5610997833431278,-0.37392382618268916,-0.11538157814224376,0.046814647139123894,0.27283929282502273,0.04403649926255093,-1.1288859726763165
-0.1632049552200232,1.299307191490079,0.2986969654633307,-1.9128195843884181,0.5095564935917821,0.2239751267063301,-0.5187403852795575,-0.11789271899455467,-1.2742138653858146,1.1328526368582623
-0.8454634951337425,1.1730064111777598,1.5196826251771742,1.3134827409794794,-0.9529733920456419,0.6458799066546699,1.908981634635577,0.80150159901976,-0.5457773596685753,-0.013918977536321549
1.208136894593256,0.1403499160760687,-1.3549446345809426,-2.1906961201035884,-0.5557252638660948,-1.9472426792130622,-1.6009361558681143,1.0003658507087978,-0.016306407430862313,0.5615469645036639
-0.5192498819155811,0.5391422790003872,0.7192914069140506,1.1225806906545177,-0.10180007451178757,3.009162276833386,-0.02552945182386998,0.014792913544354969,0.42066291086609975,-0.43969476978775457
-1.8331507369162008,0.243977306641726,1.1209921215078151,-1.3739677541350017,-0.13423933622270223,0.6844680911754906,-0.3739535401800244,-1.3644074466902256,1.2846255923634693,0.11138020329285764
1.0685427862388952,-2.736275616542665,-1.1892699213582012,2.3285275102618592,-0.8251523593454081,-1.901087152059,-0.5575917790422747,0.18585266978015538,-1.3289497101536951,-0.8507941417756357
1.4580764487596085,0.616679897628544,-1.0986927096797303,-2.5254601567867674,1.4304884610274828,0.30554476198645464,2.1863787711393146,-0.8073483411521054,-1.5176536271672938,0.5123043102371945
-0.8425786479453715,-0.10840100738253444,-0.11033510395568025,-1.2734055037437348,1.299736580975957,0.08291194188097162,1.361192803067535,-3.2359704590967904,-0.4668997730489616,1.107916336509767
2.686808115535889,0.334412292267952,0.8409175334064526,0.18797244468756502,-0.7431977195891936,-1.4545686910094076,0.5071728244105909,0.1940503579179511,-0.25772180129717337,-0.39432744556191
4.413379516862014,-4.178459973786889,-0.5982183742939187,0.2023097298590376,1.7330956717005828,-2.038755930674119,0.814766191420021,-1.9889201474179923,0.47388084176944084,-1.1904839030484937
2.6062665771400644,-0.13145349301218762,-2.159752734714645,-3.361384542724506,2.800035478459927,-0.2998618600885599,1.1839934852060117,-0.9942644747956842,-1.5121927360105902,0.2681883324018304
3.6674805010370917,-1.0252265234958642,-1.3663483085116228,0.20517197681108962,0.1941080530137808,-0.1711831588593986,-0.1908673526361575,1.1886478154922728,-0.4552020486659916,0.1956315734462939
-1.0088209378674011,1.3819049074097929,-0.5268972592438481,-0.3375654289327695,0.3441583097998684,1.8067336938200713,-0.6880057675520781,0.6086359677100859,1.537077855833728,-1.558219592755267
-3.67962895219331,1.4232329259637573,0.9663113024750444,0.4521945237630621,-0.4446330561335873,0.8660108883022939,0.07377029576070904,-0.2526975397189507,-1.5279625886979211,-0.2083783414328103
-0.3460834625514606,-0.4142746429358397,0.7226457298918061,0.16652218020139575,-0.5097745089247041,-0.7329883585305854,-0.06681513148878865,-0.436882482818726,-0.694856881973591,1.8374790192417119
0.547069186429697,-0.4271649245291748,0.07327892619117193,-0.7290794109259247,0.37708875962225596,-0.694295516476977,-0.7216918615857952,-0.7511613827063606,-0.8223535254705651,1.0584647673953134
0.9884683045073092,-2.4892832686880997,-0.3301209552872556,1.0823751873079084,-0.11448714219633307,-0.9197335811234407,-0.26452762033510746,1.5530563843031633,0.7060180736905011,-0.26978134248512536
-2.196427036285927,2.629394018769255,5.686980816559324,-1.083347711941273,1.2412267663896501,3.0860670509263537,-0.5854000908216921,1.3114668405895324,0.9862100486349525,0.02901072736324467
-2.391754094973783,-0.1574769938831428,0.1089806951526302,1.9799072984573587,-1.0144159249263007,-2.455327216511089,-0.7679205231894721,1.7303702475461562,0.19617580293779469,2.1435990361256603
0.4266125979726687,-3.1230017707370954,0.7155435664477214,-0.670188262273475,-0.6402196941654944,1.0158304621869585,-0.3112860900757007,0.08694234880106033,2.3214752865131505,-0.8002104085751436
-2.1647060163370493,2.206618664612785,-1.0071105718036426,-0.6477839402194074,0.9155087984274856,0.5870307527944634,-0.14185702703784678,0.8368944599687089,0.03494277487101488,0.9839439456928063
-0.6203594939568831,-0.19993531223607905,2.9104514170399223,0.24934312413599258,-1.7359188758905728,0.8859320019147197,0.3030617169488561,-1.6060394766792538,0.5366762103219741,-0.43563470409649613
0.7509841089532671,0.4294313005363065,-0.2461083521309414,-0.6855607312942316,0.1050176148577334,-1.298706506495747,0.10711311552734681,-0.02264284843870619,-0.060486537866948256,0.201229108097495
0.7456990338727948,0.9945090707478376,-3.2254988562152227,-0.08537009579446597,-0.32766573294525847,-0.6088479970205163,0.007533719746778661,1.5275966506610053,-0.6462519770604386,-0.4417308143844191
-0.39362438457434945,0.7208532209282766,-2.8626324890975297,0.12909921273046143,-0.06400448066019465,0.6048974937979404,0.06942657248276679,-1.3419851020402545,-1.7185629507124758,-0.021170480569568106
0.03127088634367542,-0.6647214367856383,-0.054997630823458654,0.229814891826793,-0.2862026025500647,0.23306523629835207,-0.45163241367981477,-0.6372359489851545,-2.405573337778434,0.5702349876326798
1.546978211500442,-0.5450468982854264,-0.9620364605275435,-0.6332504901084897,0.34995985599211765,-0.8945761137991346,-0.3878384013566541,-0.3908615449975421,-1.9283019118962688,1.0247081145210375
0.6579197603725713,0.16850700708881622,-1.3077274256019864,0.4790186262665871,0.040618908490663214,0.8924441889541453,-0.059529091644051735,0.43975589309983454,1.6802449834590187,-0.9965176563284053
0.9825710070913646,-1.8713647754453382,-0.5380799446266726,0.47145938644298724,0.921449631598876,0.7052475533294417,0.2433294566382714,-0.7583339781795306,1.7608937199870596,0.36430290450373964
-1.6616007506443438,-0.2606189802245927,0.15834133747601814,0.6533451030717441,-0.20421669939545045,0.38778935461222136,1.4725047746406659,-1.2756881091309231,0.5600856702085186,-1.0367502614875643
-1.5207125283648137,2.376053999980332,0.3661460895260498,-1.620831140899095,-1.3285821407615903,0.3261179636732867,-2.1405107940606025,0.10944322834310416,-1.11164317712598,0.37205139074393273
0.29135191723287557,-1.347056044864574,-1.527013476928142,2.4352308407347696,-1.63329580495666,-0.12391130348388674,-2.673889636050098,1.1644942208952052,-0.7201108744035972,-0.054976526148029004
-0.17250792750316468,-1.4019116150703703,0.9218864536626985,2.0484006515738775,-0.018786487309981337,1.5956449442427112,-0.5023508188891812,0.9689415958038949,1.5772899392256112,-1.8339842503217578
-0.6014573448394959,-0.586016844474753,0.9441900935257401,-4.071310303983828,1.25451567315878,-0.06252791274548336,-0.3799048287078026,0.1330695527725965,0.20207309109599011,0.4389649922465636
0.29510437563813974,-1.6982169977527353,-1.8560554896904735,2.060420159034325,-0.38901181231657367,-2.1228445081592104,1.0235582697870398,-0.6181936092953849,-1.7101290729835386,0.5271113739861212
3.5513919115767383,-3.2623246157866683,-4.433408533734853,0.46021490785750707,-0.24387316643496226,-0.8943277078179452,0.09462387094854265,-0.4685112358628619,1.104353902599366,-1.4396386141200135
-1.9518478521164146,0.5439380341347282,2.3001802584642306,-2.2915432231625728,1.5817027729774495,2.645578844764505,4.289946705966149,-4.853286143728286,-0.4649145856869652,-1.4746702551919557
1.6465405524476142,-2.4456110895150336,0.3404969680502216,-1.4976021844848681,-0.10268723534997526,-3.4522545456831524,0.8336827843518292,-1.7925204126510303,-2.603088858854366,1.2008969611233709
4.350310605839419,-0.8045993439084524,0.0455604163765968,-1.4450362708364581,0.9303488236846488,-1.899208466080554,2.4131300776057154,-2.489935739013831,-3.1084925787980207,0.05684778145068103
2.9738116615884835,-1.5185444594019373,-0.8165670251764267,-1.4513145823216242,1.4333933615985435,-1.8296739552910901,1.1847048668733897,-2.2057284901272283,-1.0208889295293098,0.37578233120349125
1.9600409478843883,-1.1741135180164721,-1.3738493560557,0.38588064545102796,0.7261556275144198,-1.4553390442610308,1.3296806503456402,-2.4937279868291284,-2.554197284695295,-1.3568789408816921
1.345328023238575,-1.4159157493931878,0.1609864179575985,-3.795889045415337,1.604234963681871,-0.49901324837544186,0.20377691993594865,0.05030844052963346,-1.975318739839796,0.6945189354220773
-0.28524733249782386,-0.13876694080196755,-0.8420635744109269,1.0593437787161006,-0.2889756607717523,-1.1474349752046777,1.7130935869764419,-0.270667568998896,-1.1198285951717195,-0.14775072758946695
1.2183647652183085,0.1607029229537813,0.3644472701469615,-0.36535000080781943,0.0054371530019448056,0.619341878162624,-0.21071052839913007,0.3801135227351229,1.3582974772244156,0.1573756178769798
-0.6291213480861596,-0.20060421335129713,-1.3538889846315176,1.0278183817947002,-0.6510837236545884,-0.40450858698123704,-0.9206964843062312,0.2304930639586547,0.7267321847036194,-1.199195745198018
0.7124908858588032,-0.7495753747781171,-0.5451630524181,0.4349238509741371,-0.56194396439721,0.4735166214348566,-0.0669899734753716,0.12091032205265101,-0.727614121992461,0.31288525993139377
0.6628327140342827,0.2992550236093194,-0.802784538443713,-0.3174166123973248,0.03436079870863479,-0.43628906198742445,-1.670524982135962,3.2384421746451753,0.5769310122898406,-0.00857517989500144
-1.123526367190956,1.2100999000242993,-1.3134831740886264,2.746676570875517,-1.138683897184991,1.3887834315131988,-0.011275776637836021,1.3191655518774859,0.015198000916344295,-1.424886828971796
-1.7378940238245943,2.469999593910597,1.6202889046383273,-1.7236904857538926,1.068284382970636,1.521054000363426,-0.4498107504736625,0.4521907122363751,0.6094116894175167,1.9480720633416355
-1.7759339417651356,1.088582572942682,0.3640078943526549,2.1741773291637383,-2.2719473264206265,0.05649184098260929,1.2819809520922392,-0.86839677628263,1.7639856029794887,-1.240306820743308
0.9414139076474127,-0.23104655934112306,7.3539662480759995,-2.1735990545284043,-0.5379050964519261,0.007452197993402021,-1.4535482811038731,0.12257797236361989,0.7992627481226848,-0.052303494831966
3.1584106923549866,-0.5953846384863057,-0.32043855910122976,1.0537833106500207,0.07159459575302207,-4.2558695957876544,0.20224472325235038,-1.0285078432176848,-3.0729169895818096,-0.2314665396522593
2.588443394657069,-0.4593114663719319,-2.2256988255396593,-1.6222628692237488,0.679929833501628,-0.6727907087320267,0.24893139696183056,-1.1319435412221786,-1.82960622042832,0.6067374255535019
0.5052110852688394,-0.8472476530266047,4.539482661280775,0.5585793355625961,0.6459808932063591,0.6270732698396835,1.588308524459315,-3.2060212195349314,-1.5911679898154176,-0.07177961896551958
-0.050690140802412964,0.005456647765191169,1.4157502519233722,-0.9697284929556964,1.7212854898226944,0.41957749812751555,0.7402484962470219,0.9831352737880357,3.9707961195698482,1.7738010267609345
-0.24888754890354292,-2.5073612305124433,-0.7273920765734887,2.3849698442704237,-0.8516629246062309,-2.144081083102888,0.5273196959569059,-0.2965388901468671,0.7932444510001624,-2.007590224651218
2.3699741805224015,0.33115492654041345,-0.34925358158367953,-2.06827937785574,1.7805667003136467,1.043703383974073,-0.12748073676434257,-0.2976549957205456,1.681632561834939,0.6795198063768413
-2.2432157181955383,0.8482110580523617,-3.5068753466148133,1.5196687221406933,-0.005086352798636229,1.2827493705808,0.44108286835505905,0.09571755943885653,0.017860405700539206,-0.4473606305901956
-1.4404720374743647,-1.4115382040518787,-2.430897861168736,0.00903665164738121,-0.5445812558054314,0.8071122218773685,-1.2484217134274265,1.0336111136112938,0.3126694246143758,0.9983633573192215
-0.9974451347586359,0.42497324099209755,-1.2149337936532398,1.2046488961277089,-1.2813689683091334,1.2374841581529836,0.14932956751029863,-0.02245057336479883,-0.7307781756813624,-1.6551939370881756
-0.5671104322332502,0.49133827750953984,2.6645850820723496,-1.2946628758015477,0.27739118420761133,1.780416145181896,-1.4084867983289635,0.45527555319476115,0.7668687001145813,-0.035361134996491295
-2.5195740590759605,0.2961938481786647,0.47421354853769204,0.7372069059460662,0.5445143481961283,-0.9684804643068342,0.819091945815374,-0.3642675295112512,0.5398738913262446,0.8002148951993678
0.9062202662514467,-0.4414757291245056,-4.753940462448241,0.28561420998351494,-1.0801246497390187,-1.1508624373665968,-2.1309851006606597,2.9296655840026595,0.9449776487635754,-0.1136750198024906
-1.446485202544796,0.9780080491183791,0.9568327017105824,1.7854064473410707,0.5866037585753522,4.282247210410448,0.5361153023951021,-3.047754261200702,1.5803961359585474,-0.7632904801132602
-3.02179873817739,-0.15347762844372104,1.9889673216851436,-2.8766681767211004,-0.17961503848681767,1.8105824010409795,-0.400147751418488,1.4584020348839992,2.7865326244851882,-0.2489130170284511
-4.959461118818226,3.4898304382568455,3.1129612727441907,-0.9388572356698828,0.24633286873924143,0.8871216569365272,-0.14631870926038137,-0.14403292870829662,-1.425183301161242,-0.14509360534611954
0.716025139984109,-0.04466465849760698,5.037722980698484,-0.4555776756316401,-1.7851055431900118,-1.6819790743562661,1.7166484369863237,-1.280305087532329,1.1243620559983571,1.2324775617227384
3.0743453684516555,-0.053725814339398825,-0.46546716656523895,0.07275711499567572,-0.5779761270378984,-3.4109217458924705,-1.1934134508070782,-0.019466768415197094,-0.5715272281600285,-1.017973849642143
2.7077352544328863,-2.2447893110596677,-0.8307241278398168,0.4478520812391892,1.5460455932619084,-0.9125831031689696,0.022490423300931428,0.13725698685866378,-1.6973874834290812,0.6033652700206853
1.2872341569053947,-0.3647917865914567,-1.0456077288110897,-1.044198446845365,1.3101769176003542,-0.9025618872316176,0.8321814563862944,-0.7449460602234175,-2.1031409253596682,-0.07990277645361146
0.5863930740730121,-3.404045916742817,-2.930081529474743,0.0872408424126615,1.4244255573317035,-1.374897110592785,-0.06007183090501911,-0.010987172186756378,-0.24704145689272716,0.8570703024703021
